disp_y,id,x,y,z
-0.0013905540797995,15,1.4935836460304,-0.25,0.097894644165039
0,143,1.4935836460304,-2,0.097894644165039
-0.0010997450135366,53,1.4935836460304,-0.75,0.097894644165039
-0.0011955442740732,60,1.4935836460304,-0.625,0.097894644165039
-0.00010270079759429,150,1.4935836460304,-1.875,0.097894644165039
-0.0015052536828946,12,1.4935836460304,5.9943181315192e-18,0.097894644165039
-0.0014544216657673,24,1.4935836460304,-0.125,0.097894644165039
-0.0013379213396801,42,1.4935836460304,-0.375,0.097894644165039
-0.00065141795255666,89,1.4935836460304,-1.25,0.097894644165039
-0.00054102755771,114,1.4935836460304,-1.375,0.097894644165039
-0.00020362510674913,125,1.4935836460304,-1.75,0.097894644165039
-0.00041950417236858,107,1.4935836460304,-1.5,0.097894644165039
-0.0010057550079852,78,1.4935836460304,-0.875,0.097894644165039
-0.0012655996003642,35,1.4935836460304,-0.5,0.097894644165039
-0.00077835714345104,96,1.4935836460304,-1.125,0.097894644165039
-0.0003144572788979,132,1.4935836460304,-1.625,0.097894644165039
-0.00088722147243249,71,1.4935836460304,-1,0.097894644165039
-0.0013532133012235,38,1.5,-0.375,2.2962127484013e-17
0,138,1.5,-2,1.2246467991474e-16
-0.0012802204734406,30,1.5,-0.5,3.0616169978684e-17
-0.00089863174378441,66,1.5,-1,6.1232339957368e-17
-0.0012095661865693,56,1.5,-0.625,3.8270212473355e-17
-0.00031938575326438,128,1.5,-1.625,9.9502552430722e-17
-0.0011129254212273,48,1.5,-0.75,4.5924254968026e-17
-0.00010437663523136,146,1.5,-1.875,1.1481063742006e-16
-0.0010181774881365,74,1.5,-0.875,5.3578297462697e-17
-0.0014705866964277,19,1.5,-0.125,7.654042494671e-18
-0.00054891825621512,110,1.5,-1.375,8.4194467441381e-17
-0.00042594509713414,102,1.5,-1.5,9.1848509936051e-17
-0.0015213846675557,4,1.5,0,0
-0.0014062363909189,7,1.5,-0.25,1.5308084989342e-17
-0.00078876451489384,92,1.5,-1.125,6.8886382452039e-17
-0.00066059201475489,84,1.5,-1.25,7.654042494671e-17
-0.00020694711072911,120,1.5,-1.75,1.0715659492539e-16
-0.0029586899287463,1930,1.5004601214778,-0.125,1.3158682101953
-0.0026408450155591,1936,1.5004601214778,-0.5,1.3158682101953
-0.0027666318560728,1938,1.5004601214778,-0.375,1.3158682101953
-0.0023585334348342,1944,1.5004601214778,-0.75,1.3158682101953
-0.0025335447091196,1946,1.5004601214778,-0.625,1.3158682101953
-0.0028375096318349,1927,1.5004601214778,-0.25,1.3158682101953
-0.0019844068923101,1952,1.5004601214778,-1,1.3158682101953
-0.0022016686266439,1954,1.5004601214778,-0.875,1.3158682101953
-0.0015366655694496,1960,1.5004601214778,-1.25,1.3158682101953
-0.0017829360481198,1962,1.5004601214778,-1.125,1.3158682101953
-0.0010424457502039,1968,1.5004601214778,-1.5,1.3158682101953
-0.0013034586082403,1970,1.5004601214778,-1.375,1.3158682101953
-0.00052529215416837,1976,1.5004601214778,-1.75,1.3158682101953
-0.00079083844747316,1978,1.5004601214778,-1.625,1.3158682101953
0,1984,1.5004601214778,-2,1.3158682101953
-0.00026468104476743,1986,1.5004601214778,-1.875,1.3158682101953
-0.0030443735429822,1926,1.5004601214778,8.057368958577e-17,1.3158682101953
-0.00070539951314308,833,1.5013042403308,-1.375,0.62186057759327
-0.0011082690470993,807,1.5013042403308,-1,0.62186057759327
-0.0012476413688552,809,1.5013042403308,-0.875,0.62186057759327
-0.0014753643505895,797,1.5013042403308,-0.625,0.62186057759327
-0.0018868548333144,766,1.5013042403308,3.8077978293276e-17,0.62186057759327
-0.0017325288590542,767,1.5013042403308,-0.25,0.62186057759327
-0.00083677635771226,819,1.5013042403308,-1.25,0.62186057759327
-0.0018213037227805,770,1.5013042403308,-0.125,0.62186057759327
-0.00098563458093499,821,1.5013042403308,-1.125,0.62186057759327
-0.0013544206178908,795,1.5013042403308,-0.75,0.62186057759327
-0.0016624647605848,785,1.5013042403308,-0.375,0.62186057759327
-0.00027654247343613,843,1.5013042403308,-1.75,0.62186057759327
-0.00055613610311879,831,1.5013042403308,-1.5,0.62186057759327
-0.0015623982239985,783,1.5013042403308,-0.5,0.62186057759327
-0.00013985486634053,857,1.5013042403308,-1.875,0.62186057759327
-0.00042133423774293,845,1.5013042403308,-1.625,0.62186057759327
0,855,1.5013042403308,-2,0.62186057759327
-0.00097916483433847,1598,1.5038119868186,-1.375,1.0048150450392
-0.0019490554922681,1574,1.5038119868186,-0.625,1.0048150450392
-0.0021730937460623,1566,1.5038119868186,-0.375,1.0048150450392
-0.0016716627498066,1582,1.5038119868186,-0.875,1.0048150450392
-0.00059342817447551,1606,1.5038119868186,-1.625,1.0048150450392
-0.0013438535984118,1590,1.5038119868186,-1.125,1.0048150450392
-0.0023593839549068,1558,1.5038119868186,-0.125,1.0048150450392
-0.00019857668555629,1614,1.5038119868186,-1.875,1.0048150450392
0,1613,1.5038119868186,-2,1.0048150450392
-0.0014976801996833,1581,1.5038119868186,-1,1.0048150450392
-0.0022531765091134,1557,1.5038119868186,-0.25,1.0048150450392
-0.002433154325357,1555,1.5038119868186,6.1527176432115e-17,1.0048150450392
-0.0017993602716161,1573,1.5038119868186,-0.75,1.0048150450392
-0.0011531158228089,1589,1.5038119868186,-1.25,1.0048150450392
-0.0007802862495408,1597,1.5038119868186,-1.5,1.0048150450392
-0.0020499795127504,1565,1.5038119868186,-0.5,1.0048150450392
-0.00039287502092622,1605,1.5038119868186,-1.75,1.0048150450392
0,552,1.5092591035767,-2,0.40440475797269
-0.00037181547147299,544,1.5092591035767,-1.625,0.40440475797269
-0.00075070306208777,516,1.5092591035767,-1.25,0.40440475797269
-0.001135380029953,508,1.5092591035767,-0.875,0.40440475797269
-0.00012265437474638,556,1.5092591035767,-1.875,0.40440475797269
-0.0012365325580891,492,1.5092591035767,-0.75,0.40440475797269
-0.00062912565180783,532,1.5092591035767,-1.375,0.40440475797269
-0.0017136631456467,463,1.5092591035767,2.4762649620561e-17,0.40440475797269
-0.0015767026715509,465,1.5092591035767,-0.25,0.40440475797269
-0.0015140304143946,484,1.5092591035767,-0.375,0.40440475797269
-0.001346303251421,496,1.5092591035767,-0.625,0.40440475797269
-0.00049279548196835,528,1.5092591035767,-1.5,0.40440475797269
-0.0010055624190349,504,1.5092591035767,-1,0.40440475797269
-0.0014261526393304,480,1.5092591035767,-0.5,0.40440475797269
-0.00024277765948646,540,1.5092591035767,-1.75,0.40440475797269
-0.0016542889679878,471,1.5092591035767,-0.125,0.40440475797269
-0.00088931665495215,520,1.5092591035767,-1.125,0.40440475797269
-0.0018267009461113,1192,1.5102322899995,-0.375,0.74476414605804
-0.0010978233315047,1216,1.5102322899995,-1.125,0.74476414605804
-0.0013799426386375,1208,1.5102322899995,-0.875,0.74476414605804
-0.0016245541429658,1200,1.5102322899995,-0.625,0.74476414605804
0,1239,1.5102322899995,-2,0.74476414605804
-0.00047629043678129,1232,1.5102322899995,-1.625,0.74476414605804
-0.00015870931642969,1240,1.5102322899995,-1.875,0.74476414605804
-0.001998063183859,1184,1.5102322899995,-0.125,0.74476414605804
-0.00079199557311505,1224,1.5102322899995,-1.375,0.74476414605804
-0.0017172864097416,1191,1.5102322899995,-0.5,0.74476414605804
-0.0019014976824316,1183,1.5102322899995,-0.25,0.74476414605804
-0.0012296458969615,1207,1.5102322899995,-1,0.74476414605804
-0.0014934182948123,1199,1.5102322899995,-0.75,0.74476414605804
-0.00093618172833905,1215,1.5102322899995,-1.25,0.74476414605804
-0.00062732552599587,1223,1.5102322899995,-1.5,0.74476414605804
-0.0020686661021371,1181,1.5102322899995,4.5603651379485e-17,0.74476414605804
-0.00031378165989168,1231,1.5102322899995,-1.75,0.74476414605804
-0.0022680684049852,1173,1.5155444566228,5.3578297462697e-17,0.875
-0.0020140220145031,1186,1.5155444566228,-0.375,0.875
-0.001896338127528,1185,1.5155444566228,-0.5,0.875
-0.0012293328375077,1210,1.5155444566228,-1.125,0.875
-0.0017984362666755,1194,1.5155444566228,-0.625,0.875
-0.0016568499099868,1193,1.5155444566228,-0.75,0.875
-0.0020924438358004,1174,1.5155444566228,-0.25,0.875
-0.00053938849601081,1226,1.5155444566228,-1.625,0.875
-0.00089243231289373,1218,1.5155444566228,-1.375,0.875
-0.0013726617335329,1201,1.5155444566228,-1,0.875
-0.0015356567853442,1202,1.5155444566228,-0.875,0.875
-0.001052283364252,1209,1.5155444566228,-1.25,0.875
-0.0001802325411132,1234,1.5155444566228,-1.875,0.875
-0.0021953410531839,1176,1.5155444566228,-0.125,0.875
-0.0007095319136995,1217,1.5155444566228,-1.5,0.875
0,1233,1.5155444566228,-2,0.875
-0.00035642531746125,1225,1.5155444566228,-1.75,0.875
0,558,1.5291958497366,-2,0.30417596665826
-0.0017255084854572,472,1.5291958497366,1.8625406197279e-17,0.30417596665826
-0.00090127726177894,524,1.5291958497366,-1.125,0.30417596665826
-0.0013622646462336,500,1.5291958497366,-0.625,0.30417596665826
-0.00012413063501696,560,1.5291958497366,-1.875,0.30417596665826
-0.0011503154007817,512,1.5291958497366,-0.875,0.30417596665826
-0.0016669853049048,476,1.5291958497366,-0.125,0.30417596665826
-0.0015289094792583,488,1.5291958497366,-0.375,0.30417596665826
-0.0006373296035415,536,1.5291958497366,-1.375,0.30417596665826
-0.00037643945516803,548,1.5291958497366,-1.625,0.30417596665826
-0.00076089510686861,522,1.5291958497366,-1.25,0.30417596665826
-0.001252458495922,498,1.5291958497366,-0.75,0.30417596665826
-0.0014419237024675,486,1.5291958497366,-0.5,0.30417596665826
-0.0015906571909146,474,1.5291958497366,-0.25,0.30417596665826
-0.0010193458235221,510,1.5291958497366,-1,0.30417596665826
-0.00024578995172852,546,1.5291958497366,-1.75,0.30417596665826
-0.00049918985237791,534,1.5291958497366,-1.5,0.30417596665826
-0.0019121047971458,774,1.5354668540253,3.191556694933e-17,0.52122076294243
-0.00028214472920488,848,1.5354668540253,-1.75,0.52122076294243
-0.0017598065527184,775,1.5354668540253,-0.25,0.52122076294243
-0.0018473256997307,779,1.5354668540253,-0.125,0.52122076294243
-0.00042985335009395,851,1.5354668540253,-1.625,0.52122076294243
-0.0015035620105511,803,1.5354668540253,-0.625,0.52122076294243
-0.00072001621273083,839,1.5354668540253,-1.375,0.52122076294243
0,860,1.5354668540253,-2,0.52122076294243
-0.0015909223040712,788,1.5354668540253,-0.5,0.52122076294243
-0.00014263535690744,863,1.5354668540253,-1.875,0.52122076294243
-0.0010063470657694,827,1.5354668540253,-1.125,0.52122076294243
-0.00169041358306,791,1.5354668540253,-0.375,0.52122076294243
-0.00085453629990465,824,1.5354668540253,-1.25,0.52122076294243
-0.0011318124323925,812,1.5354668540253,-1,0.52122076294243
-0.00056766806709322,836,1.5354668540253,-1.5,0.52122076294243
-0.0013818956969422,800,1.5354668540253,-0.75,0.52122076294243
-0.0012733321791083,815,1.5354668540253,-0.875,0.52122076294243
-0.0012122436155111,1663,1.5371220968143,-1.375,1.1794752687044
-0.0028631124599195,1617,1.5371220968143,7.2222030624615e-17,1.1794752687044
-0.002681031196065,1619,1.5371220968143,-0.25,1.1794752687044
-0.0026009601026502,1631,1.5371220968143,-0.375,1.1794752687044
-0.00048844605388246,1669,1.5371220968143,-1.75,1.1794752687044
-0.0024720704764476,1629,1.5371220968143,-0.5,1.1794752687044
-0.0020493190915558,1647,1.5371220968143,-0.875,1.1794752687044
-0.001844034920095,1645,1.5371220968143,-1,1.1794752687044
-0.0027930757438949,1622,1.5371220968143,-0.125,1.1794752687044
-0.0023657391481195,1639,1.5371220968143,-0.625,1.1794752687044
-0.00096872656529941,1661,1.5371220968143,-1.5,1.1794752687044
-0.0014273425251771,1653,1.5371220968143,-1.25,1.1794752687044
-0.0016578330015914,1655,1.5371220968143,-1.125,1.1794752687044
-0.0021966773127173,1637,1.5371220968143,-0.75,1.1794752687044
0,1677,1.5371220968143,-2,1.1794752687044
-0.0007359817701416,1671,1.5371220968143,-1.625,1.1794752687044
-0.00024644577579204,1679,1.5371220968143,-1.875,1.1794752687044
-0.0011776131668858,75,1.5491325958966,-0.875,0.20394717534383
-0.00012753616113558,147,1.5491325958966,-1.875,0.20394717534383
-0.00065401938908406,111,1.5491325958966,-1.375,0.20394717534383
-0.0013925402951626,57,1.5491325958966,-0.625,0.20394717534383
-0.00038660271961171,129,1.5491325958966,-1.625,0.20394717534383
-0.0016987528462815,20,1.5491325958966,-0.125,0.20394717534383
-0.00092387960481935,93,1.5491325958966,-1.125,0.20394717534383
-0.0015605024481678,39,1.5491325958966,-0.375,0.20394717534383
-0.0016223362967148,10,1.5491325958966,-0.25,0.20394717534383
-0.0017567109324729,8,1.5491325958966,1.2488162773998e-17,0.20394717534383
-0.00025258777830463,122,1.5491325958966,-1.75,0.20394717534383
-0.00051266016995781,104,1.5491325958966,-1.5,0.20394717534383
0,140,1.5491325958966,-2,0.20394717534383
-0.0014729864679447,32,1.5491325958966,-0.5,0.20394717534383
-0.0012814414342217,50,1.5491325958966,-0.75,0.20394717534383
-0.00078064614365615,86,1.5491325958966,-1.25,0.20394717534383
-0.001044475474647,68,1.5491325958966,-1,0.20394717534383
-0.0011053068306747,1596,1.5556675725709,-1.375,1.0394638396957
-0.0016840376075465,1578,1.5556675725709,-1,1.0394638396957
-0.0008823757159206,1594,1.5556675725709,-1.5,1.0394638396957
-0.0020132377819504,1570,1.5556675725709,-0.75,1.0394638396957
-0.0025976367325837,1556,1.5556675725709,-0.125,1.0394638396957
-0.00044481207207193,1602,1.5556675725709,-1.75,1.0394638396957
-0.0026695259021865,1552,1.5556675725709,6.3648803205636e-17,1.0394638396957
-0.0024891868820697,1553,1.5556675725709,-0.25,1.0394638396957
-0.00067084948894242,1604,1.5556675725709,-1.625,1.0394638396957
-0.0013011030324503,1586,1.5556675725709,-1.25,1.0394638396957
-0.0022788997658503,1562,1.5556675725709,-0.5,1.0394638396957
0,1610,1.5556675725709,-2,1.0394638396957
-0.0021740683754815,1572,1.5556675725709,-0.625,1.0394638396957
-0.0018749971859563,1580,1.5556675725709,-0.875,1.0394638396957
-0.0015131801353363,1588,1.5556675725709,-1.125,1.0394638396957
-0.00022463014527127,1612,1.5556675725709,-1.875,1.0394638396957
-0.0024071547677192,1564,1.5556675725709,-0.375,1.0394638396957
0,149,1.5558162979483,-2,0.10197358767192
-0.00065433741970952,116,1.5558162979483,-1.375,0.10197358767192
-0.0011790813282209,80,1.5558162979483,-0.875,0.10197358767192
-0.00092486183457461,98,1.5558162979483,-1.125,0.10197358767192
-0.00078134100456338,95,1.5558162979483,-1.25,0.10197358767192
-0.00012746866766435,152,1.5558162979483,-1.875,0.10197358767192
-0.00051276686206652,113,1.5558162979483,-1.5,0.10197358767192
-0.0010458713937577,77,1.5558162979483,-1,0.10197358767192
-0.0016972361532815,26,1.5558162979483,-0.125,0.10197358767192
-0.0014737491638431,41,1.5558162979483,-0.5,0.10197358767192
-0.0015605012701744,44,1.5558162979483,-0.375,0.10197358767192
-0.0012830096344996,59,1.5558162979483,-0.75,0.10197358767192
-0.00025249747963718,131,1.5558162979483,-1.75,0.10197358767192
-0.0013937075037037,62,1.5558162979483,-0.625,0.10197358767192
-0.0017548341277169,21,1.5558162979483,6.2440813869992e-18,0.10197358767192
-0.0016216805009962,23,1.5558162979483,-0.25,0.10197358767192
-0.00038654845572445,134,1.5558162979483,-1.625,0.10197358767192
-0.0018867139158855,883,1.5590467111128,-0.375,0.64577829211609
-0.00065231600013997,913,1.5590467111128,-1.5,0.64577829211609
-0.0017763657733569,881,1.5590467111128,-0.5,0.64577829211609
-0.0015483101173567,889,1.5590467111128,-0.75,0.64577829211609
-0.00016501010966969,931,1.5590467111128,-1.875,0.64577829211609
0,929,1.5590467111128,-2,0.64577829211609
-0.0016820179131828,891,1.5590467111128,-0.625,0.64577829211609
-0.00049514129742426,923,1.5590467111128,-1.625,0.64577829211609
-0.00032634811885247,921,1.5590467111128,-1.75,0.64577829211609
-0.0020583477113478,874,1.5590467111128,-0.125,0.64577829211609
-0.00082309475306675,915,1.5590467111128,-1.375,0.64577829211609
-0.0012768771816765,897,1.5590467111128,-1,0.64577829211609
-0.001961848644942,871,1.5590467111128,-0.25,0.64577829211609
-0.0011402044396518,907,1.5590467111128,-1.125,0.64577829211609
-0.0021282266634826,869,1.5590467111128,3.9542515919941e-17,0.64577829211609
-0.00097303063299381,905,1.5590467111128,-1.25,0.64577829211609
-0.0014314907997338,899,1.5590467111128,-0.875,0.64577829211609
0,145,1.5625,-2,1.2246467991474e-16
-0.00051957018640995,109,1.5625,-1.5,9.1848509936051e-17
-0.0010579331644524,73,1.5625,-1,6.1232339957368e-17
-0.00066267024896132,115,1.5625,-1.375,8.4194467441381e-17
-0.0014891256470658,37,1.5625,-0.5,3.0616169978684e-17
-0.0009358559597521,97,1.5625,-1.125,6.8886382452039e-17
-0.00012923719095825,151,1.5625,-1.875,1.1481063742006e-16
-0.0014084775862125,61,1.5625,-0.625,3.8270212473355e-17
-0.0017141456473044,25,1.5625,-0.125,7.654042494671e-18
-0.0012969258091891,55,1.5625,-0.75,4.5924254968026e-17
-0.001192198955962,79,1.5625,-0.875,5.3578297462697e-17
-0.00025600485117692,127,1.5625,-1.75,1.0715659492539e-16
-0.00079103655045833,91,1.5625,-1.25,7.654042494671e-17
-0.00039175091110069,133,1.5625,-1.625,9.9502552430722e-17
-0.0015765367380065,43,1.5625,-0.375,2.2962127484013e-17
-0.0017716405604493,16,1.5625,0,0
-0.0016381009518545,18,1.5625,-0.25,1.5308084989342e-17
-0.001692711205012,1196,1.5661668192588,-0.75,0.77234800331945
-0.0010757378471223,1212,1.5661668192588,-1.25,0.77234800331945
-0.0019350388634571,1188,1.5661668192588,-0.5,0.77234800331945
-0.00036418878384716,1228,1.5661668192588,-1.75,0.77234800331945
0,1236,1.5661668192588,-2,0.77234800331945
-0.0014032055387228,1204,1.5661668192588,-1,0.77234800331945
-0.0021319551114621,1179,1.5661668192588,-0.25,0.77234800331945
-0.0023075199549833,1178,1.5661668192588,4.7292675504651e-17,0.77234800331945
-0.00072517056593696,1220,1.5661668192588,-1.5,0.77234800331945
-0.00018412508754411,1238,1.5661668192588,-1.875,0.77234800331945
-0.0012565982567255,1214,1.5661668192588,-1.125,0.77234800331945
-0.00055114039885669,1230,1.5661668192588,-1.625,0.77234800331945
-0.0018360099611892,1198,1.5661668192588,-0.625,0.77234800331945
-0.0022344109185586,1182,1.5661668192588,-0.125,0.77234800331945
-0.0020531568613292,1190,1.5661668192588,-0.375,0.77234800331945
-0.0015692185704048,1206,1.5661668192588,-0.875,0.77234800331945
-0.00091211679298683,1222,1.5661668192588,-1.375,0.77234800331945
-0.0013141737880697,503,1.5696294677197,-0.875,0.4205809482916
-0.0001476536916456,551,1.5696294677197,-1.875,0.4205809482916
-0.0011693407429821,501,1.5696294677197,-1,0.4205809482916
-0.00088388265266057,513,1.5696294677197,-1.25,0.4205809482916
-0.0015488996126219,491,1.5696294677197,-0.625,0.4205809482916
-0.0014253244030253,489,1.5696294677197,-0.75,0.4205809482916
-0.0010400262791248,515,1.5696294677197,-1.125,0.4205809482916
-0.0005875868716345,525,1.5696294677197,-1.5,0.4205809482916
-0.001737555915177,479,1.5696294677197,-0.375,0.4205809482916
-0.00074476590518515,527,1.5696294677197,-1.375,0.4205809482916
-0.0016374214732409,477,1.5696294677197,-0.5,0.4205809482916
-0.00029216319271027,537,1.5696294677197,-1.75,0.4205809482916
-0.00044486407854684,539,1.5696294677197,-1.625,0.4205809482916
0,549,1.5696294677197,-2,0.4205809482916
-0.0019584694544441,460,1.5696294677197,2.5753155605383e-17,0.4205809482916
-0.0018070308396691,461,1.5696294677197,-0.25,0.4205809482916
